beta1,beta2,beta3,alpha1,alpha2,alpha3,actual_beta1,actual_beta2,actual_beta3,actual_alpha1,actual_alpha2,actual_alpha3,x1,y1,z1,q01,qx1,qy1,qz1,error1,x2,y2,z2,q02,qx2,qy2,qz2,error2
1.8955409293678946,4.424939316847178,12.452418505143015,0.6899891505883895,0.4278616039708736,0.6571503876705501,,,,,,,,,,,,,,,,,,,,,,
2.3373481424380884,5.226369858986956,6.601998164096765,3.533734795477033,1.9517620257860318,-2.2904241090735162,,,,,,,,,,,,,,,,,,,,,,
7.242116133521663,12.461396238807112,16.01412407951537,3.1416003523601344,-1.7310977317859109,-2.1538324037372556,,,,,,,,,,,,,,,,,,,,,,
8.844160763001884,9.351004970731495,19.209173160474304,-1.4317094158621309,1.4179772250578573,-1.6467659919816295,,,,,,,,,,,,,,,,,,,,,,
0.16745270789286582,4.887691585451337,12.318571696338743,-1.7250360346375586,2.915892440368703,0.8263540154783501,,,,,,,,,,,,,,,,,,,,,,
7.379656994742238,10.962926235176155,12.855846266847264,-1.1212211916316976,-2.318979354069865,4.037030800730923,,,,,,,,,,,,,,,,,,,,,,
8.78379752914498,14.650347546007552,18.12633879932663,0.2979721955236511,-3.550688910359739,0.8701323453093974,,,,,,,,,,,,,,,,,,,,,,
7.308328363339801,10.163161562458377,15.168069642315631,3.5411138646621048,-3.0994058867627707,-0.3260135066396556,,,,,,,,,,,,,,,,,,,,,,
1.7431112108046312,3.922821029237296,13.819580470256701,-3.494732484392704,2.836357714292754,2.636764096471755,,,,,,,,,,,,,,,,,,,,,,
6.807125544271391,8.079561983733111,8.477872417162024,-0.8643363262700192,-0.3059995051130922,3.0692788694560353,,,,,,,,,,,,,,,,,,,,,,
4.879435510764898,4.9343225002445505,13.638530738509857,2.151070874192195,2.8824906062065554,-3.3613634718682537,,,,,,,,,,,,,,,,,,,,,,
7.79788063517654,8.226665992867922,13.807779405784206,-1.78360248556134,3.2448093126221784,-0.8316092758438592,,,,,,,,,,,,,,,,,,,,,,
12.703200091764392,14.886372519788939,20.6532035960308,-4.182764662426117,-2.303665736332117,2.531862680140185,,,,,,,,,,,,,,,,,,,,,,
2.4397127762515547,5.404726438935853,10.4597470457719,2.1169418737116237,-2.5958683156068143,2.954262119201669,,,,,,,,,,,,,,,,,,,,,,
1.6629073706595314,1.874948361797428,7.470465444887633,3.562427926151552,1.7570733649707542,-2.0275553381764357,,,,,,,,,,,,,,,,,,,,,,
2.9959690934998697,3.4337419892977135,12.033870296954227,0.07796180592656689,4.017564421497347,-1.8401838096485077,,,,,,,,,,,,,,,,,,,,,,
6.301068951562204,7.1119695728647185,16.33288373791165,3.147386437917527,-1.4924534406506906,-1.4121694310382,,,,,,,,,,,,,,,,,,,,,,
9.94125287019683,10.86292608738433,12.020357474828792,1.4189630718610016,-1.3682713948913952,-0.054690947334648764,,,,,,,,,,,,,,,,,,,,,,
11.56016029047943,14.965713281703628,19.207289893288248,0.4892915486426677,-0.4917329297137985,-3.46398443166216,,,,,,,,,,,,,,,,,,,,,,
8.297576412111745,12.658745355500903,21.286600776344283,-1.1020053334930888,-3.0883468820846147,1.1558469280032986,,,,,,,,,,,,,,,,,,,,,,
7.633922214352989,12.557742664089847,16.824452169869783,0.4736527983345889,-0.9383215039515337,-0.9483788261094498,,,,,,,,,,,,,,,,,,,,,,
0.016036233129121946,3.6015766334195263,11.35126972644377,1.0583260321034662,2.053299843096786,-0.8896486285254315,,,,,,,,,,,,,,,,,,,,,,
5.381715797663462,10.713311561896852,12.36152775782794,1.3388441529860466,1.7042425724525534,-2.2854261671706095,,,,,,,,,,,,,,,,,,,,,,
4.828498055310998,5.532208795344827,6.623653072870344,3.4297111552942767,-0.9881198589089397,0.35095445079025284,,,,,,,,,,,,,,,,,,,,,,
13.37318905924446,16.01383875745984,17.692107570828778,-1.4788995907987559,0.5336666331368825,-2.7859663046695258,,,,,,,,,,,,,,,,,,,,,,
5.58825329920303,11.315434178410294,16.05164517986786,1.5392103306434521,0.2579320895658039,-2.2838230998067415,,,,,,,,,,,,,,,,,,,,,,
10.362660629216226,12.180758061648472,14.962484403387837,-1.212283363230261,2.2309252926454057,-2.068071412506543,,,,,,,,,,,,,,,,,,,,,,
13.885136197253237,14.646322864019039,15.092931710895467,-1.4135529512249034,-0.34844880928820393,-0.9859754728668415,,,,,,,,,,,,,,,,,,,,,,
11.339207799739418,13.502403395526407,19.036680550434436,-0.39233475279778823,-2.5735779302653823,-0.08883175494088642,,,,,,,,,,,,,,,,,,,,,,
1.8834840798961079,6.908853683558707,16.631967183466127,2.4868247176417317,1.9537609346707514,-3.720461470470983,,,,,,,,,,,,,,,,,,,,,,
7.802926237996069,10.868198375055773,13.351511960959717,0.4184278828501542,-2.9557784015151696,2.826575893978196,,,,,,,,,,,,,,,,,,,,,,
1.97776722155874,5.524516022393331,15.296176027880007,-2.1707166908156177,-0.33429424550017156,3.709253069386634,,,,,,,,,,,,,,,,,,,,,,
6.383250857206955,9.0541398727315,14.713960718033686,-1.9288207936112531,0.6410465871245332,1.5467299307818514,,,,,,,,,,,,,,,,,,,,,,
3.4781515938136796,5.610527975870128,11.120955498310764,1.4096458322142242,-0.8645759304403384,1.387351895129239,,,,,,,,,,,,,,,,,,,,,,
14.458271591168911,15.293459908498564,16.299927035214086,0.6872820843701604,-3.647809466545258,-0.3092215746407429,,,,,,,,,,,,,,,,,,,,,,
5.4932136940572,10.641705573590357,15.943782764282568,1.4196672358478803,1.6591822662861373,-3.2289130283783645,,,,,,,,,,,,,,,,,,,,,,
15.924554590090946,16.150143031053258,16.765053154315968,-0.6976551387114066,-2.422714990191311,-1.1374426260884958,,,,,,,,,,,,,,,,,,,,,,
4.7064032576145935,10.13018434614446,14.465208629818402,2.9956378633754883,-3.182413785101799,0.7576981792387785,,,,,,,,,,,,,,,,,,,,,,
5.201864235811503,9.23987477644551,13.629294461862996,3.6309960763729237,0.3354926910745593,-2.988553071776687,,,,,,,,,,,,,,,,,,,,,,
4.607025986998335,5.986548956763488,12.795133485531975,0.9470156729081527,3.6171590699249383,-2.8220968019497192,,,,,,,,,,,,,,,,,,,,,,
10.288095254444107,13.469802482002564,20.471643272448254,-0.6146422983717982,-2.9492126955922924,0.22003421600680798,,,,,,,,,,,,,,,,,,,,,,
6.479302028200447,12.064810225485617,13.888124749016754,3.444023772314567,-2.928224776877961,-0.3894151657387894,,,,,,,,,,,,,,,,,,,,,,
6.490042303027934,10.902009354908575,14.79178683609415,-2.315462443366889,4.075977826755793,-1.552175574637731,,,,,,,,,,,,,,,,,,,,,,
6.884945843457097,12.873929772434444,16.18692091089481,-2.44678263445063,0.35895700386499246,1.0038511148776446,,,,,,,,,,,,,,,,,,,,,,
16.538462573087582,18.34448229881118,21.501004912623287,-2.56061605002041,-2.5470583061787253,-1.7397104747374101,,,,,,,,,,,,,,,,,,,,,,
8.653940869967279,14.13544447410823,19.805177460900335,3.058483281236393,-2.5746927315386907,-3.1082701052376094,,,,,,,,,,,,,,,,,,,,,,
8.195893127829459,9.541383261372745,12.067738102293568,-1.4214470444539915,-0.6602812383324063,2.758643750664314,,,,,,,,,,,,,,,,,,,,,,
1.053620876547037,4.158723929162578,6.7294121356369665,3.5517995235256756,-2.624945183432925,2.445110078585253,,,,,,,,,,,,,,,,,,,,,,
11.400168283980737,14.66502667020318,19.62585715506291,4.079779673201364,-3.3452835304208914,-3.6769454727321054,,,,,,,,,,,,,,,,,,,,,,
12.292152680324433,12.7134753733914,19.683796270266388,3.3879869214430456,-2.630207647357485,-3.600993269397374,,,,,,,,,,,,,,,,,,,,,,
9.613063532708658,11.706739696040273,17.636104745746668,-1.3552113142209956,3.821067583547318,-3.7406695760380617,,,,,,,,,,,,,,,,,,,,,,
3.404109698872258,6.1322371374689535,14.110405825754208,-3.96733767656972,1.857468213682817,3.805603904558398,,,,,,,,,,,,,,,,,,,,,,
11.205355072235324,15.813597319050508,21.849465597557064,0.485058283641006,-3.649867333850425,-1.5099981375560951,,,,,,,,,,,,,,,,,,,,,,
7.811561400048807,13.119284543202463,21.230770982511142,1.0995538578336421,-0.0302715512564998,-4.0312981140872886,,,,,,,,,,,,,,,,,,,,,,
11.374888189031488,15.247724443594874,21.384398300889067,-2.729726746435985,-0.16091761664825668,-1.5678251180458584,,,,,,,,,,,,,,,,,,,,,,
1.858527227237166,6.014828511361893,7.462475173898822,0.1714333405508388,2.7463626301955393,-0.2220783502985708,,,,,,,,,,,,,,,,,,,,,,
7.589177320480002,13.028357558865398,13.916713284172491,-2.885096140924782,3.361609900944073,-0.7706530184906866,,,,,,,,,,,,,,,,,,,,,,
8.659312755627848,10.936636265411103,13.763538470788008,-1.9653770408169484,-1.7725374688636577,3.8392348019953055,,,,,,,,,,,,,,,,,,,,,,
5.355905721306304,5.738823919100193,9.113467342308157,-1.9518947784074303,0.4483949723151768,3.942074531939529,,,,,,,,,,,,,,,,,,,,,,
4.7646898687428,6.00254096871366,13.760998364583378,-0.4882389261452768,0.8982527271824065,0.6382737875854404,,,,,,,,,,,,,,,,,,,,,,
1.7237157358696267,3.181508755566463,3.8089008353560416,-0.6875714461667489,1.2053609206368554,2.900452115014008,,,,,,,,,,,,,,,,,,,,,,
16.225168836665517,18.56214416446267,23.019326559966366,0.5234896208210723,-3.85803363879049,-3.892323528013352,,,,,,,,,,,,,,,,,,,,,,
16.686573000055407,22.53869622092249,22.933447254410087,-3.3468071786020057,-3.676673396580417,-1.974729745001872,,,,,,,,,,,,,,,,,,,,,,
3.6396209958059127,8.016874729491583,10.272765429372221,0.7269486898837677,0.5438895241910459,0.41434384443077277,,,,,,,,,,,,,,,,,,,,,,
15.390425704339231,16.84542661151203,16.879370857068768,-0.15457183954208217,-3.3457267163753177,-0.7919849382630676,,,,,,,,,,,,,,,,,,,,,,
5.120960493087436,9.617392853468495,10.931182311537539,-0.36264473396612495,-1.6303942154418654,3.392740596200477,,,,,,,,,,,,,,,,,,,,,,
12.450100862448549,13.499275454464607,15.728372099943412,-2.5069285054332915,-3.0918478130116767,3.8819190383457567,,,,,,,,,,,,,,,,,,,,,,
14.511993204671601,18.603018082475955,24.50641962124307,-2.1288050268981142,-4.013206302803067,-1.43611187161204,,,,,,,,,,,,,,,,,,,,,,
8.850867570666892,10.145795554885723,16.007591252491316,-0.5333454817159416,-3.308893391394683,3.4288936531522256,,,,,,,,,,,,,,,,,,,,,,
16.55896424966012,18.73060052285715,19.120451811668065,-0.6629427175784542,-3.905286647782352,-1.4509771411351722,,,,,,,,,,,,,,,,,,,,,,
7.363475495083784,11.91100760926669,21.225384143499177,0.9335920742801881,-3.2812517789311237,-0.36941913902496054,,,,,,,,,,,,,,,,,,,,,,
3.330944217532822,7.285689961367391,12.066999807994916,-0.3970374492718287,1.5033558378708947,0.3360761417514901,,,,,,,,,,,,,,,,,,,,,,
2.247395948411568,5.76110959041201,12.867176659616991,3.875691460608012,-3.5229594100285726,1.7015511518878383,,,,,,,,,,,,,,,,,,,,,,
7.648992901209107,13.18983586119252,18.281863879370142,-3.2875614450308563,2.3625504892858946,-0.8924012867350194,,,,,,,,,,,,,,,,,,,,,,
6.023383966132548,6.2842488600988755,9.175847469374062,-1.336644839867558,3.5169532613151233,-0.013323532958390887,,,,,,,,,,,,,,,,,,,,,,
8.675529623618008,12.564178762584067,20.273864266533476,-3.5140163378594074,-1.576519391380734,2.586391081941104,,,,,,,,,,,,,,,,,,,,,,
4.011049453395801,5.720025766993885,6.611910777820198,1.0788659956336675,0.1276586878669112,1.4107052749076114,,,,,,,,,,,,,,,,,,,,,,
7.129324905147591,8.097103531871888,13.336422759386403,3.4501878315195675,0.5579236172844083,-3.0355746214213877,,,,,,,,,,,,,,,,,,,,,,
6.357531820466896,7.0853146637375355,13.15722036203574,3.869261900862398,-3.844242745958113,1.458537575945824,,,,,,,,,,,,,,,,,,,,,,
0.27268126413932303,5.4330301284470375,5.820030034566766,-0.9916544046561296,3.1547784248266755,0.912481317684689,,,,,,,,,,,,,,,,,,,,,,
11.080952366897346,16.871905844268777,22.21455088207437,-1.15730370465668,-3.047455178433276,-1.0515558644912266,,,,,,,,,,,,,,,,,,,,,,
7.6247446696773675,8.336249059261133,11.04577184464762,-0.07719499076554265,-0.31783685708006376,1.4251219055391326,,,,,,,,,,,,,,,,,,,,,,
2.5955060068994014,4.066185762610334,9.660831253102499,2.8134650264933376,3.9712982262725074,-3.727196210919993,,,,,,,,,,,,,,,,,,,,,,
9.558254906145425,14.258954668725345,21.371161331234006,4.028982689571696,-4.135108982421957,-3.0515806163092756,,,,,,,,,,,,,,,,,,,,,,
13.079965336133379,17.222659651286,21.82084589141848,-2.8200000046013964,-4.1385575963674315,1.587098799990809,,,,,,,,,,,,,,,,,,,,,,
1.161834020845422,3.3459466522123726,12.419517659354945,2.7112236480761696,2.3958526582492388,-2.8733777344304823,,,,,,,,,,,,,,,,,,,,,,
2.9741975544977595,8.898208651066865,15.742758700184107,-0.7327862593850001,-0.20446136993403996,1.0999669080442822,,,,,,,,,,,,,,,,,,,,,,
5.03718095010349,7.6230903128572205,12.6629644501859,1.8718053824333374,-2.715301604185772,2.1980140367949947,,,,,,,,,,,,,,,,,,,,,,
7.623856422065255,11.125002068137078,13.3009120414538,1.872888204303197,1.392894011572596,-3.071336366184099,,,,,,,,,,,,,,,,,,,,,,
7.268871889777081,9.497508711497918,15.08368392834786,2.9250939909635143,-0.688774677574195,-2.181830458749524,,,,,,,,,,,,,,,,,,,,,,
11.538015660205707,11.74117344512521,15.162185357975485,1.0163800028519396,-1.172932974198478,-1.2802137823070878,,,,,,,,,,,,,,,,,,,,,,
6.782937459838909,7.171457190281005,11.310898265988937,1.918274961353207,-2.442428150861087,2.0200335572660255,,,,,,,,,,,,,,,,,,,,,,
1.3066272796745,5.692253356417153,14.557148829612077,-3.597602335340277,1.3657080010846674,3.8366803311579,,,,,,,,,,,,,,,,,,,,,,
2.8926496108834288,6.013696779481499,13.925531619646518,3.594006433562875,-3.070424667394134,1.034642516905603,,,,,,,,,,,,,,,,,,,,,,
3.150950326984696,3.993504254575325,7.19820423520661,3.7314904530177824,-0.9930676720521815,0.25034155111248063,,,,,,,,,,,,,,,,,,,,,,
1.9152861684196785,4.668790735487583,7.696349562655237,0.6822433696922013,-1.0560242935160264,3.2338667379726753,,,,,,,,,,,,,,,,,,,,,,
1.9788128198495438,4.532171058162508,8.665199208048232,1.6531222045713285,-1.0297840082866683,2.003966672122629,,,,,,,,,,,,,,,,,,,,,,
3.330055623898704,6.231496407783139,12.85864818867128,-4.129847255203434,2.8845388887618877,3.285707542510354,,,,,,,,,,,,,,,,,,,,,,
16.879300328358482,17.635534434614502,19.226835159125056,-4.17711131899726,-2.81579832363195,1.3921832308634114,,,,,,,,,,,,,,,,,,,,,,
5.620990682289205,11.303654962620826,15.264684348583085,0.6782099844181554,1.9483572418758202,-2.8269795648806055,,,,,,,,,,,,,,,,,,,,,,
5.761269887978963,7.814603507376127,17.32678070390897,2.2992579455702216,1.913426207130861,-4.158458142532651,,,,,,,,,,,,,,,,,,,,,,
9.991083976953036,13.248446945100607,17.063033275990602,-2.866017147867231,0.33543783249061004,0.5227777443265834,,,,,,,,,,,,,,,,,,,,,,
5.751241876447125,6.759324974615266,14.252297384644393,-4.147892385253471,2.022591867904459,3.431601974582925,,,,,,,,,,,,,,,,,,,,,,
5.258966691983973,10.554900230186098,17.704665011457525,3.8727582715050715,-1.7614869628675491,-2.660131588976968,,,,,,,,,,,,,,,,,,,,,,
12.169080270032024,14.285814312802161,19.079537183162266,-3.8740769041547396,-0.8119992674693813,1.3603349762163992,,,,,,,,,,,,,,,,,,,,,,
11.940213960086016,12.53622355030647,18.270972948402814,-0.06602064741010759,-1.887748189449771,-0.8149673472603682,,,,,,,,,,,,,,,,,,,,,,
9.42257711328901,10.822675042709513,11.249625115779654,-2.1826773705006732,0.8196784570637184,1.6675936312440054,,,,,,,,,,,,,,,,,,,,,,
10.242510030798288,11.633446203983201,15.256986693042645,-0.7034494298164499,-0.9957873185383429,0.475660322928856,,,,,,,,,,,,,,,,,,,,,,
16.54227781797878,18.042257463409417,24.443872677593443,-2.6618296021001595,-1.8240314223003304,-3.5170138813413554,,,,,,,,,,,,,,,,,,,,,,
0.10580679749049615,1.3860373446316263,10.23548925481433,-0.5884723266250949,2.147348041639018,0.9425919015573458,,,,,,,,,,,,,,,,,,,,,,
4.505432142404126,7.416246941820132,10.627333405816616,3.267584936200759,-2.0345422188655617,0.6437160934723241,,,,,,,,,,,,,,,,,,,,,,
8.364782354842038,14.103546385492454,17.585513605692082,-3.664656993054724,1.9822185523710252,-0.2766991363055019,,,,,,,,,,,,,,,,,,,,,,
6.391183349598686,8.91142498013074,16.669335951839454,-1.5046085266294016,3.3599885394178597,-2.0203864393833064,,,,,,,,,,,,,,,,,,,,,,
0.8721152161101577,2.998600636632079,12.434591961229911,-0.46760088995598154,-1.1871726692371622,3.7790762140477807,,,,,,,,,,,,,,,,,,,,,,
9.832621203951424,15.060905303200173,17.00947719875762,-2.485957703833182,-2.1450552468652697,2.297268024377019,,,,,,,,,,,,,,,,,,,,,,
10.697726417101439,10.878606870988826,11.812690557050136,-1.6582865802422155,2.2831493038588135,-0.7175510581013625,,,,,,,,,,,,,,,,,,,,,,
7.394668359843844,10.024243943488885,16.19426052843543,3.213577068248427,-3.5417010442450305,0.07322334781898686,,,,,,,,,,,,,,,,,,,,,,
7.028668885907035,9.152205461279717,16.997572637742266,-0.22603707833511702,-3.659995422170373,3.664234235126216,,,,,,,,,,,,,,,,,,,,,,
5.678102311375485,8.32321863087497,14.126837970424958,2.1062187752507047,-2.5194464059773707,1.0989448443061554,,,,,,,,,,,,,,,,,,,,,,
6.797764087004614,8.069182166839296,8.344203664762667,-2.520114911224374,0.5841179909321982,4.034220928406167,,,,,,,,,,,,,,,,,,,,,,
11.627026950577855,13.768491277586469,15.932117803269188,-2.802234817893133,-1.2865790749477475,2.047184668517597,,,,,,,,,,,,,,,,,,,,,,
4.851856354279404,10.121503007966941,10.541814297117693,0.9908967776005612,2.88260280391891,-2.4848121219721286,,,,,,,,,,,,,,,,,,,,,,
12.2542810120728,12.279407798374066,22.21272208452964,0.42982648858469324,-1.7871434923289036,-2.8739965610611526,,,,,,,,,,,,,,,,,,,,,,
11.13523902821039,11.382803924889888,11.771566823610073,-3.208442491358715,1.1943466976332204,1.8533321047051183,,,,,,,,,,,,,,,,,,,,,,
7.947573950463342,8.264454068880212,16.4594737889404,2.3608882688108843,-2.3480300831319667,-0.3547945276280811,,,,,,,,,,,,,,,,,,,,,,
1.0890786945686914,4.768291983025944,5.799446869558574,3.209678240753465,-1.3002888795678,1.2237256396249048,,,,,,,,,,,,,,,,,,,,,,
7.058831835772756,11.755280171116272,17.10507710575071,-0.7638994564754772,2.9837742318543508,-3.1741567094617094,,,,,,,,,,,,,,,,,,,,,,
0.29057562317999475,4.901339024001336,7.737072678630528,0.4490242699594665,1.215644718799816,0.9895476363313622,,,,,,,,,,,,,,,,,,,,,,
5.114390606132167,5.485460769793718,8.510413949387482,-1.3826167042677389,1.01042180042372,2.7354828654193786,,,,,,,,,,,,,,,,,,,,,,
3.625596976580514,5.364453563352003,6.420521754920518,-0.5885982564428801,-0.476299816429481,4.003655352515316,,,,,,,,,,,,,,,,,,,,,,
8.534295999090158,13.018788558115308,15.075369159629261,-0.7894512460683026,4.113992169678021,-3.9074774484744506,,,,,,,,,,,,,,,,,,,,,,
0.24022081018114116,0.5146858066708653,8.383630448382148,-1.0286855153919552,3.8420396144069446,0.23274617051253368,,,,,,,,,,,,,,,,,,,,,,
2.4385095709339852,3.596769013268456,7.248048737912394,0.7999808460888286,-1.29298980542523,3.504982476370461,,,,,,,,,,,,,,,,,,,,,,
0.27544602466347,4.835028083270259,8.752011071512095,-2.3418590722070776,2.6235010802900987,2.527832824550203,,,,,,,,,,,,,,,,,,,,,,
0.4694489362792744,0.7229397421952544,1.9983659233092466,-2.4734412867009863,3.292781155024622,3.0924967851632883,,,,,,,,,,,,,,,,,,,,,,
9.899661586601045,14.121094122663235,16.52629951747258,-0.5095588075151805,0.3118890945898715,-1.9632024907555647,,,,,,,,,,,,,,,,,,,,,,
1.2658022684235821,3.230030710984546,9.46799767578531,-4.1885104225481955,3.3450810067016046,4.181548712687615,,,,,,,,,,,,,,,,,,,,,,
8.616148254035272,9.435176061447784,13.10653987431765,1.4012664537385782,0.7683360290845133,-1.9473114023002658,,,,,,,,,,,,,,,,,,,,,,
5.042654233222023,10.651900657831053,15.845266824142158,-1.5444898571931047,3.3060691569274794,-1.8770487985720328,,,,,,,,,,,,,,,,,,,,,,
9.574281404925209,15.356127795876024,19.51804853465813,-0.6842552083183833,-3.5176335763095437,0.8520107254530829,,,,,,,,,,,,,,,,,,,,,,
5.633422959829449,5.717147362396993,14.15179312585746,0.9756716286663848,0.809646089087041,-0.9424280489746492,,,,,,,,,,,,,,,,,,,,,,
4.919017742100434,6.049580788751037,6.879174632353608,-0.4822973092797352,2.52348428991086,0.44395950371480186,,,,,,,,,,,,,,,,,,,,,,
4.251773024909383,4.478835148131934,9.613746931669244,0.005436256555365973,-1.2250128581185271,3.6394309632263178,,,,,,,,,,,,,,,,,,,,,,
11.990326644036546,15.702411856805504,22.44358316874389,-2.6047020830214964,-0.3148556663354502,-2.306039749623412,,,,,,,,,,,,,,,,,,,,,,
1.6109624439483379,5.772462660124027,8.337537284498712,1.1684442883804584,-1.9613410470012653,3.517591541350596,,,,,,,,,,,,,,,,,,,,,,
13.181105015453706,14.1740009763242,17.643370268730873,2.2548612293081107,-2.779483558580781,-2.4963286393969,,,,,,,,,,,,,,,,,,,,,,
